2 2 16641 -1.11867e-05
0.59375 1.3125 0
0.59375 1.34375 0
0.59375 1.375 0
0.59375 1.40625 0
0.59375 1.4375 0
0.59375 1.46875 0
0.59375 1.5 0
0.59375 1.53125 0
0.59375 1.5625 0
0.59375 1.59375 0
0.59375 1.625 0
0.59375 1.65625 0
0.59375 1.6875 0
0.59375 1.71875 0
0.59375 1.75 0
0.59375 1.78125 0
0.59375 1.8125 0
0.59375 1.84375 0
0.59375 1.875 0
0.59375 1.90625 0
0.59375 1.9375 0
0.59375 1.96875 0
0.59375 2 0
0.625 -2 0
0.625 -1.96875 0
0.625 -1.9375 0
0.625 -1.90625 0
0.625 -1.875 0
0.625 -1.84375 0
0.625 -1.8125 0
0.625 -1.78125 0
0.625 -1.75 0
0.625 -1.71875 0
0.625 -1.6875 0
0.625 -1.65625 0
0.625 -1.625 0
0.625 -1.59375 0
0.625 -1.5625 0
0.625 -1.53125 0
0.625 -1.5 0
0.625 -1.46875 0
0.625 -1.4375 0
0.625 -1.40625 0
0.625 -1.375 0
0.625 -1.34375 0
0.625 -1.3125 0
0.625 -1.28125 0
0.625 -1.25 0
0.625 -1.21875 0
0.625 -1.1875 0
0.625 -1.15625 0
0.625 -1.125 0
0.625 -1.09375 0
0.625 -1.0625 0
0.625 -1.03125 0
0.625 -1 0
0.625 -0.96875 0.0196887
0.625 -0.9375 0.0393774
0.625 -0.90625 0.0590638
0.625 -0.875 0.0787502
0.625 -0.84375 0.0787182
0.625 -0.8125 0.0786862
0.625 -0.78125 0.0786228
0.625 -0.75 0.0785594
0.625 -0.71875 0.131166
0.625 -0.6875 0.183773
0.625 -0.65625 0.163018
0.625 -0.625 0.142262
0.625 -0.59375 0.206259
0.625 -0.5625 0.270255
0.625 -0.53125 0.373057
0.625 -0.5 0.475859
0.625 -0.46875 0.463192
0.625 -0.4375 0.450525
0.625 -0.40625 0.489101
0.625 -0.375 0.527676
0.625 -0.34375 0.517103
0.625 -0.3125 0.50653
0.625 -0.28125 0.549753
0.625 -0.25 0.592976
0.625 -0.21875 0.576431
0.625 -0.1875 0.559886
0.625 -0.15625 0.583567
0.625 -0.125 0.607248
0.625 -0.09375 0.60303
0.625 -0.0625 0.598812
0.625 -0.03125 0.616555
0.625 0 0.634299
0.625 0.03125 0.624795
0.625 0.0625 0.615292
0.625 0.09375 0.614756
0.625 0.125 0.61422
0.625 0.15625 0.597579
0.625 0.1875 0.580939
0.625 0.21875 0.567762
0.625 0.25 0.554586
0.625 0.28125 0.559589
0.625 0.3125 0.564592
0.625 0.34375 0.569879
0.625 0.375 0.575165
0.625 0.40625 0.545987
0.625 0.4375 0.516809
0.625 0.46875 0.487764
0.625 0.5 0.458718
0.625 0.53125 0.369493
0.625 0.5625 0.280267
0.625 0.59375 0.208056
0.625 0.625 0.135844
0.625 0.65625 0.123278
0.625 0.6875 0.110711
0.625 0.71875 0.0946998
0.625 0.75 0.0786885
0.625 0.78125 0.0590248
0.625 0.8125 0.0393611
0.625 0.84375 0.0196805
0.625 0.875 0
0.625 0.90625 0
0.625 0.9375 0
0.625 0.96875 0
0.625 1 0
0.625 1.03125 0
0.625 1.0625 0
0.625 1.09375 0
0.625 1.125 0
0.625 1.15625 0
0.625 1.1875 0
0.625 1.21875 0
0.625 1.25 0
0.625 1.28125 0
0.625 1.3125 0
0.625 1.34375 0
0.625 1.375 0
0.625 1.40625 0
0.625 1.4375 0
0.625 1.46875 0
0.625 1.5 0
0.625 1.53125 0
0.625 1.5625 0
0.625 1.59375 0
0.625 1.625 0
0.625 1.65625 0
0.625 1.6875 0
0.625 1.71875 0
0.625 1.75 0
0.625 1.78125 0
0.625 1.8125 0
0.625 1.84375 0
0.625 1.875 0
0.625 1.90625 0
0.625 1.9375 0
0.625 1.96875 0
0.625 2 0
0.65625 -2 0
0.65625 -1.96875 0
0.65625 -1.9375 0
0.65625 -1.90625 0
0.65625 -1.875 0
0.65625 -1.84375 0
0.65625 -1.8125 0
0.65625 -1.78125 0
0.65625 -1.75 0
0.65625 -1.71875 0
0.65625 -1.6875 0
0.65625 -1.65625 0
0.65625 -1.625 0
0.65625 -1.59375 0
0.65625 -1.5625 0
0.65625 -1.53125 0
0.65625 -1.5 0
0.65625 -1.46875 0
0.65625 -1.4375 0
0.65625 -1.40625 0
0.65625 -1.375 0
0.65625 -1.34375 0
0.65625 -1.3125 0
0.65625 -1.28125 0
0.65625 -1.25 0
0.65625 -1.21875 0
0.65625 -1.1875 0
0.65625 -1.15625 0
0.65625 -1.125 0
0.65625 -1.09375 0
0.65625 -1.0625 0
0.65625 -1.03125 0
0.65625 -1 0
0.65625 -0.96875 0.0196887
0.65625 -0.9375 0.0393776
0.65625 -0.90625 0.0590639
0.65625 -0.875 0.0590637
0.65625 -0.84375 0.0590317
0.65625 -0.8125 0.0590115
0.65625 -0.78125 0.0589481
0.65625 -0.75 0.0589469
0.65625 -0.71875 0.111554
0.65625 -0.6875 0.16482
0.65625 -0.65625 0.144065
0.65625 -0.625 0.163369
0.65625 -0.59375 0.227365
0.65625 -0.5625 0.248159
0.65625 -0.53125 0.350961
0.65625 -0.5 0.408901
0.65625 -0.46875 0.396234
0.65625 -0.4375 0.377255
0.65625 -0.40625 0.41583
0.65625 -0.375 0.46355
0.65625 -0.34375 0.452977
0.65625 -0.3125 0.440559
0.65625 -0.28125 0.483782
0.65625 -0.25 0.529867
0.65625 -0.21875 0.513321
0.65625 -0.1875 0.496349
0.65625 -0.15625 0.52003
0.65625 -0.125 0.545035
0.65625 -0.09375 0.540817
0.65625 -0.0625 0.535715
0.65625 -0.03125 0.553458
0.65625 0 0.573444
0.65625 0.03125 0.563941
0.65625 0.0625 0.553571
0.65625 0.09375 0.553035
0.65625 0.125 0.554019
0.65625 0.15625 0.537378
0.65625 0.1875 0.52029
0.65625 0.21875 0.507114
0.65625 0.25 0.492287
0.65625 0.28125 0.49729
0.65625 0.3125 0.502374
0.65625 0.34375 0.50766
0.65625 0.375 0.504019
0.65625 0.40625 0.474841
0.65625 0.4375 0.445107
0.65625 0.46875 0.416062
0.65625 0.5 0.38154
0.65625 0.53125 0.292315
0.65625 0.5625 0.212956
0.65625 0.59375 0.140744
0.65625 0.625 0.123998
0.65625 0.65625 0.111432
0.65625 0.6875 0.0954195
0.65625 0.71875 0.0794082
0.65625 0.75 0.0590247
0.65625 0.78125 0.039361
0.65625 0.8125 0.0196805
0.65625 0.84375 0
0.65625 0.875 0
0.65625 0.90625 0
0.65625 0.9375 0
0.65625 0.96875 0
0.65625 1 0
0.65625 1.03125 0
0.65625 1.0625 0
0.65625 1.09375 0
0.65625 1.125 0
0.65625 1.15625 0
0.65625 1.1875 0
0.65625 1.21875 0
0.65625 1.25 0
0.65625 1.28125 0
0.65625 1.3125 0
0.65625 1.34375 0
0.65625 1.375 0
0.65625 1.40625 0
0.65625 1.4375 0
0.65625 1.46875 0
0.65625 1.5 0
0.65625 1.53125 0
0.65625 1.5625 0
0.65625 1.59375 0
0.65625 1.625 0
0.65625 1.65625 0
0.65625 1.6875 0
0.65625 1.71875 0
0.65625 1.75 0
0.65625 1.78125 0
0.65625 1.8125 0
0.65625 1.84375 0
0.65625 1.875 0
0.65625 1.90625 0
0.65625 1.9375 0
0.65625 1.96875 0
0.65625 2 0
0.6875 -2 0
0.6875 -1.96875 0
0.6875 -1.9375 0
0.6875 -1.90625 0
0.6875 -1.875 0
0.6875 -1.84375 0
0.6875 -1.8125 0
0.6875 -1.78125 0
0.6875 -1.75 0
0.6875 -1.71875 0
0.6875 -1.6875 0
0.6875 -1.65625 0
0.6875 -1.625 0
0.6875 -1.59375 0
0.6875 -1.5625 0
0.6875 -1.53125 0
0.6875 -1.5 0
0.6875 -1.46875 0
0.6875 -1.4375 0
0.6875 -1.40625 0
0.6875 -1.375 0
0.6875 -1.34375 0
0.6875 -1.3125 0
0.6875 -1.28125 0
0.6875 -1.25 0
0.6875 -1.21875 0
0.6875 -1.1875 0
0.6875 -1.15625 0
0.6875 -1.125 0
0.6875 -1.09375 0
0.6875 -1.0625 0
0.6875 -1.03125 0
0.6875 -1 0
0.6875 -0.96875 0.0196888
0.6875 -0.9375 0.0393777
0.6875 -0.90625 0.0393774
0.6875 -0.875 0.0393772
0.6875 -0.84375 0.039357
0.6875 -0.8125 0.0393368
0.6875 -0.78125 0.0393356
0.6875 -0.75 0.0393345
0.6875 -0.71875 0.0926006
0.6875 -0.6875 0.145867
0.6875 -0.65625 0.165171
0.6875 -0.625 0.184475
0.6875 -0.59375 0.205269
0.6875 -0.5625 0.226063
0.6875 -0.53125 0.284003
0.6875 -0.5 0.341942
0.6875 -0.46875 0.322963
0.6875 -0.4375 0.303984
0.6875 -0.40625 0.351705
0.6875 -0.375 0.399425
0.6875 -0.34375 0.387006
0.6875 -0.3125 0.374587
0.6875 -0.28125 0.420672
0.6875 -0.25 0.466757
0.6875 -0.21875 0.449785
0.6875 -0.1875 0.432813
0.6875 -0.15625 0.457817
0.6875 -0.125 0.482822
0.6875 -0.09375 0.47772
0.6875 -0.0625 0.472618
0.6875 -0.03125 0.492604
0.6875 0 0.51259
0.6875 0.03125 0.50222
0.6875 0.0625 0.491851
0.6875 0.09375 0.492834
0.6875 0.125 0.493818
0.6875 0.15625 0.47673
0.6875 0.1875 0.459641
0.6875 0.21875 0.444815
0.6875 0.25 0.429988
0.6875 0.28125 0.435072
0.6875 0.3125 0.440155
0.6875 0.34375 0.436514
0.6875 0.375 0.432874
0.6875 0.40625 0.40314
0.6875 0.4375 0.373406
0.6875 0.46875 0.338884
0.6875 0.5 0.304362
0.6875 0.53125 0.225003
0.6875 0.5625 0.145645
0.6875 0.59375 0.128898
0.6875 0.625 0.112152
0.6875 0.65625 0.09614
0.6875 0.6875 0.0801279
0.6875 0.71875 0.0597444
0.6875 0.75 0.0393609
0.6875 0.78125 0.0196804
0.6875 0.8125 0
0.6875 0.84375 0
0.6875 0.875 0
0.6875 0.90625 0
0.6875 0.9375 0
0.6875 0.96875 0
0.6875 1 0
0.6875 1.03125 0
0.6875 1.0625 0
0.6875 1.09375 0
0.6875 1.125 0
0.6875 1.15625 0
0.6875 1.1875 0
0.6875 1.21875 0
0.6875 1.25 0
0.6875 1.28125 0
0.6875 1.3125 0
0.6875 1.34375 0
0.6875 1.375 0
0.6875 1.40625 0
0.6875 1.4375 0
0.6875 1.46875 0
0.6875 1.5 0
0.6875 1.53125 0
0.6875 1.5625 0
0.6875 1.59375 0
0.6875 1.625 0
0.6875 1.65625 0
0.6875 1.6875 0
0.6875 1.71875 0
0.6875 1.75 0
0.6875 1.78125 0
0.6875 1.8125 0
0.6875 1.84375 0
0.6875 1.875 0
0.6875 1.90625 0
0.6875 1.9375 0
0.6875 1.96875 0
0.6875 2 0
0.71875 -2 0
0.71875 -1.96875 0
0.71875 -1.9375 0
0.71875 -1.90625 0
0.71875 -1.875 0
0.71875 -1.84375 0
0.71875 -1.8125 0
0.71875 -1.78125 0
0.71875 -1.75 0
0.71875 -1.71875 0
0.71875 -1.6875 0
0.71875 -1.65625 0
0.71875 -1.625 0
0.71875 -1.59375 0
0.71875 -1.5625 0
0.71875 -1.53125 0
0.71875 -1.5 0
0.71875 -1.46875 0
0.71875 -1.4375 0
0.71875 -1.40625 0
0.71875 -1.375 0
0.71875 -1.34375 0
0.71875 -1.3125 0
0.71875 -1.28125 0
0.71875 -1.25 0
0.71875 -1.21875 0
0.71875 -1.1875 0
0.71875 -1.15625 0
0.71875 -1.125 0
0.71875 -1.09375 0
0.71875 -1.0625 0
0.71875 -1.03125 0
0.71875 -1 0
0.71875 -0.96875 0.0196888
0.71875 -0.9375 0.0196888
0.71875 -0.90625 0.0196886
0.71875 -0.875 0.0196886
0.71875 -0.84375 0.0196684
0.71875 -0.8125 0.0196684
0.71875 -0.78125 0.0196672
0.71875 -0.75 0.0196672
0.71875 -0.71875 0.0729334
0.71875 -0.6875 0.0933266
0.71875 -0.65625 0.112631
0.71875 -0.625 0.132983
0.71875 -0.59375 0.153777
0.71875 -0.5625 0.174829
0.71875 -0.53125 0.232768
0.71875 -0.5 0.254369
0.71875 -0.46875 0.23539
0.71875 -0.4375 0.22487
0.71875 -0.40625 0.27259
0.71875 -0.375 0.315859
0.71875 -0.34375 0.30344
0.71875 -0.3125 0.288031
0.71875 -0.28125 0.334115
0.71875 -0.25 0.389535
0.71875 -0.21875 0.372563
0.71875 -0.1875 0.352341
0.71875 -0.15625 0.377346
0.71875 -0.125 0.406618
0.71875 -0.09375 0.401515
0.71875 -0.0625 0.396047
0.71875 -0.03125 0.416033
0.71875 0 0.43665
0.71875 0.03125 0.42628
0.71875 0.0625 0.416535
0.71875 0.09375 0.417519
0.71875 0.125 0.418135
0.71875 0.15625 0.401047
0.71875 0.1875 0.380341
0.71875 0.21875 0.365514
0.71875 0.25 0.351163
0.71875 0.28125 0.356247
0.71875 0.3125 0.349832
0.71875 0.34375 0.346191
0.71875 0.375 0.342351
0.71875 0.40625 0.312617
0.71875 0.4375 0.284327
0.71875 0.46875 0.249805
0.71875 0.5 0.228385
0.71875 0.53125 0.149026
0.71875 0.5625 0.132891
0.71875 0.59375 0.116145
0.71875 0.625 0.0968602
0.71875 0.65625 0.0808481
0.71875 0.6875 0.0604639
0.71875 0.71875 0.0400804
0.71875 0.75 0.0196804
0.71875 0.78125 0
0.71875 0.8125 0
0.71875 0.84375 0
0.71875 0.875 0
0.71875 0.90625 0
0.71875 0.9375 0
0.71875 0.96875 0
0.71875 1 0
0.71875 1.03125 0
0.71875 1.0625 0
0.71875 1.09375 0
0.71875 1.125 0
0.71875 1.15625 0
0.71875 1.1875 0
0.71875 1.21875 0
0.71875 1.25 0
0.71875 1.28125 0
0.71875 1.3125 0
0.71875 1.34375 0
0.71875 1.375 0
0.71875 1.40625 0
0.71875 1.4375 0
0.71875 1.46875 0
0.71875 1.5 0
0.71875 1.53125 0
0.71875 1.5625 0
0.71875 1.59375 0
0.71875 1.625 0
0.71875 1.65625 0
0.71875 1.6875 0
0.71875 1.71875 0
0.71875 1.75 0
0.71875 1.78125 0
0.71875 1.8125 0
0.71875 1.84375 0
0.71875 1.875 0
0.71875 1.90625 0
0.71875 1.9375 0
0.71875 1.96875 0
0.71875 2 0
0.75 -2 0
0.75 -1.96875 0
0.75 -1.9375 0
0.75 -1.90625 0
0.75 -1.875 0
0.75 -1.84375 0
0.75 -1.8125 0
0.75 -1.78125 0
0.75 -1.75 0
0.75 -1.71875 0
0.75 -1.6875 0
0.75 -1.65625 0
0.75 -1.625 0
0.75 -1.59375 0
0.75 -1.5625 0
0.75 -1.53125 0
0.75 -1.5 0
0.75 -1.46875 0
0.75 -1.4375 0
0.75 -1.40625 0
0.75 -1.375 0
0.75 -1.34375 0
0.75 -1.3125 0
0.75 -1.28125 0
0.75 -1.25 0
0.75 -1.21875 0
0.75 -1.1875 0
0.75 -1.15625 0
0.75 -1.125 0
0.75 -1.09375 0
0.75 -1.0625 0
0.75 -1.03125 0
0.75 -1 0
0.75 -0.96875 0
0.75 -0.9375 0
0.75 -0.90625 0
0.75 -0.875 0
0.75 -0.84375 0
0.75 -0.8125 0
0.75 -0.78125 0
0.75 -0.75 0
0.75 -0.71875 0.0203932
0.75 -0.6875 0.0407864
0.75 -0.65625 0.0611384
0.75 -0.625 0.0814904
0.75 -0.59375 0.102542
0.75 -0.5625 0.123595
0.75 -0.53125 0.145195
0.75 -0.5 0.166796
0.75 -0.46875 0.156275
0.75 -0.4375 0.145755
0.75 -0.40625 0.189024
0.75 -0.375 0.232294
0.75 -0.34375 0.216884
0.75 -0.3125 0.201474
0.75 -0.28125 0.256893
0.75 -0.25 0.312313
0.75 -0.21875 0.292091
0.75 -0.1875 0.27187
0.75 -0.15625 0.301141
0.75 -0.125 0.330413
0.75 -0.09375 0.324945
0.75 -0.0625 0.319477
0.75 -0.03125 0.340094
0.75 0 0.36071
0.75 0.03125 0.350965
0.75 0.0625 0.34122
0.75 0.09375 0.341836
0.75 0.125 0.342452
0.75 0.15625 0.321746
0.75 0.1875 0.30104
0.75 0.21875 0.286689
0.75 0.25 0.272339
0.75 0.28125 0.265924
0.75 0.3125 0.259509
0.75 0.34375 0.255669
0.75 0.375 0.251829
0.75 0.40625 0.223539
0.75 0.4375 0.195249
0.75 0.46875 0.173828
0.75 0.5 0.152407
0.75 0.53125 0.136273
0.75 0.5625 0.120138
0.75 0.59375 0.100853
0.75 0.625 0.0815683
0.75 0.65625 0.0611841
0.75 0.6875 0.0407999
0.75 0.71875 0.0204
0.75 0.75 0
0.75 0.78125 0
0.75 0.8125 0
0.75 0.84375 0
0.75 0.875 0
0.75 0.90625 0
0.75 0.9375 0
0.75 0.96875 0
0.75 1 0
0.75 1.03125 0
0.75 1.0625 0
0.75 1.09375 0
0.75 1.125 0
0.75 1.15625 0
0.75 1.1875 0
0.75 1.21875 0
0.75 1.25 0
0.75 1.28125 0
0.75 1.3125 0
0.75 1.34375 0
0.75 1.375 0
0.75 1.40625 0
0.75 1.4375 0
0.75 1.46875 0
0.75 1.5 0
0.75 1.53125 0
0.75 1.5625 0
0.75 1.59375 0
0.75 1.625 0
0.75 1.65625 0
0.75 1.6875 0
0.75 1.71875 0
0.75 1.75 0
0.75 1.78125 0
0.75 1.8125 0
0.75 1.84375 0
0.75 1.875 0
0.75 1.90625 0
0.75 1.9375 0
0.75 1.96875 0
0.75 2 0
0.78125 -2 0
0.78125 -1.96875 0
0.78125 -1.9375 0
0.78125 -1.90625 0
0.78125 -1.875 0
0.78125 -1.84375 0
0.78125 -1.8125 0
0.78125 -1.78125 0
0.78125 -1.75 0
0.78125 -1.71875 0
0.78125 -1.6875 0
0.78125 -1.65625 0
0.78125 -1.625 0
0.78125 -1.59375 0
0.78125 -1.5625 0
0.78125 -1.53125 0
0.78125 -1.5 0
0.78125 -1.46875 0
0.78125 -1.4375 0
0.78125 -1.40625 0
0.78125 -1.375 0
0.78125 -1.34375 0
0.78125 -1.3125 0
0.78125 -1.28125 0
0.78125 -1.25 0
0.78125 -1.21875 0
0.78125 -1.1875 0
0.78125 -1.15625 0
0.78125 -1.125 0
0.78125 -1.09375 0
0.78125 -1.0625 0
0.78125 -1.03125 0
0.78125 -1 0
0.78125 -0.96875 0
0.78125 -0.9375 0
0.78125 -0.90625 0
0.78125 -0.875 0
0.78125 -0.84375 0
0.78125 -0.8125 0
0.78125 -0.78125 0
0.78125 -0.75 0
0.78125 -0.71875 0.0203932
0.78125 -0.6875 0.0407872
0.78125 -0.65625 0.0611392
0.78125 -0.625 0.0815308
0.78125 -0.59375 0.102583
0.78125 -0.5625 0.12424
0.78125 -0.53125 0.145841
0.78125 -0.5 0.14554
0.78125 -0.46875 0.13502
0.78125 -0.4375 0.144087
0.78125 -0.40625 0.187356
0.78125 -0.375 0.18927
0.78125 -0.34375 0.17386
0.78125 -0.3125 0.174766
0.78125 -0.28125 0.230185
0.78125 -0.25 0.242946
0.78125 -0.21875 0.222724
0.78125 -0.1875 0.198158
0.78125 -0.15625 0.227429
0.78125 -0.125 0.250987
0.78125 -0.09375 0.245519
0.78125 -0.0625 0.236413
0.78125 -0.03125 0.25703
0.78125 0 0.276015
0.78125 0.03125 0.26627
0.78125 0.0625 0.256761
0.78125 0.09375 0.257377
0.78125 0.125 0.261556
0.78125 0.15625 0.24085
0.78125 0.1875 0.222739
0.78125 0.21875 0.208388
0.78125 0.25 0.209399
0.78125 0.28125 0.202984
0.78125 0.3125 0.213316
0.78125 0.34375 0.209476
0.78125 0.375 0.204718
0.78125 0.40625 0.176428
0.78125 0.4375 0.157457
0.78125 0.46875 0.136037
0.78125 0.5 0.136364
0.78125 0.53125 0.120229
0.78125 0.5625 0.100858
0.78125 0.59375 0.0815728
0.78125 0.625 0.0611841
0.78125 0.65625 0.0408
0.78125 0.6875 0.0204
0.78125 0.71875 0
0.78125 0.75 0
0.78125 0.78125 0
0.78125 0.8125 0
0.78125 0.84375 0
0.78125 0.875 0
0.78125 0.90625 0
0.78125 0.9375 0
0.78125 0.96875 0
0.78125 1 0
0.78125 1.03125 0
0.78125 1.0625 0
0.78125 1.09375 0
0.78125 1.125 0
0.78125 1.15625 0
0.78125 1.1875 0
0.78125 1.21875 0
0.78125 1.25 0
0.78125 1.28125 0
0.78125 1.3125 0
0.78125 1.34375 0
0.78125 1.375 0
0.78125 1.40625 0
0.78125 1.4375 0
0.78125 1.46875 0
0.78125 1.5 0
0.78125 1.53125 0
0.78125 1.5625 0
0.78125 1.59375 0
0.78125 1.625 0
0.78125 1.65625 0
0.78125 1.6875 0
0.78125 1.71875 0
0.78125 1.75 0
0.78125 1.78125 0
0.78125 1.8125 0
0.78125 1.84375 0
0.78125 1.875 0
0.78125 1.90625 0
0.78125 1.9375 0
0.78125 1.96875 0
0.78125 2 0
0.8125 -2 0
0.8125 -1.96875 0
0.8125 -1.9375 0
0.8125 -1.90625 0
0.8125 -1.875 0
0.8125 -1.84375 0
0.8125 -1.8125 0
0.8125 -1.78125 0
0.8125 -1.75 0
0.8125 -1.71875 0
0.8125 -1.6875 0
0.8125 -1.65625 0
0.8125 -1.625 0
0.8125 -1.59375 0
0.8125 -1.5625 0
0.8125 -1.53125 0
0.8125 -1.5 0
0.8125 -1.46875 0
0.8125 -1.4375 0
0.8125 -1.40625 0
0.8125 -1.375 0
0.8125 -1.34375 0
0.8125 -1.3125 0
0.8125 -1.28125 0
0.8125 -1.25 0
0.8125 -1.21875 0
0.8125 -1.1875 0
0.8125 -1.15625 0
0.8125 -1.125 0
0.8125 -1.09375 0
0.8125 -1.0625 0
0.8125 -1.03125 0
0.8125 -1 0
0.8125 -0.96875 0
0.8125 -0.9375 0
0.8125 -0.90625 0
0.8125 -0.875 0
0.8125 -0.84375 0
0.8125 -0.8125 0
0.8125 -0.78125 0
0.8125 -0.75 0
0.8125 -0.71875 0.020394
0.8125 -0.6875 0.040788
0.8125 -0.65625 0.0611796
0.8125 -0.625 0.0815711
0.8125 -0.59375 0.103229
0.8125 -0.5625 0.124886
0.8125 -0.53125 0.124586
0.8125 -0.5 0.124285
0.8125 -0.46875 0.133352
0.8125 -0.4375 0.142419
0.8125 -0.40625 0.144333
0.8125 -0.375 0.146247
0.8125 -0.34375 0.147152
0.8125 -0.3125 0.148058
0.8125 -0.28125 0.160818
0.8125 -0.25 0.173579
0.8125 -0.21875 0.149012
0.8125 -0.1875 0.124446
0.8125 -0.15625 0.148003
0.8125 -0.125 0.17156
0.8125 -0.09375 0.162455
0.8125 -0.0625 0.15335
0.8125 -0.03125 0.172335
0.8125 0 0.19132
0.8125 0.03125 0.181811
0.8125 0.0625 0.172302
0.8125 0.09375 0.176482
0.8125 0.125 0.180661
0.8125 0.15625 0.162549
0.8125 0.1875 0.144437
0.8125 0.21875 0.145449
0.8125 0.25 0.14646
0.8125 0.28125 0.156791
0.8125 0.3125 0.167123
0.8125 0.34375 0.162365
0.8125 0.375 0.157607
0.8125 0.40625 0.138637
0.8125 0.4375 0.119666
0.8125 0.46875 0.119994
0.8125 0.5 0.120321
0.8125 0.53125 0.100949
0.8125 0.5625 0.0815774
0.8125 0.59375 0.0611887
0.8125 0.625 0.0408
0.8125 0.65625 0.0204
0.8125 0.6875 0
0.8125 0.71875 0
0.8125 0.75 0
0.8125 0.78125 0
0.8125 0.8125 0
0.8125 0.84375 0
0.8125 0.875 0
0.8125 0.90625 0
0.8125 0.9375 0
0.8125 0.96875 0
0.8125 1 0
0.8125 1.03125 0
0.8125 1.0625 0
0.8125 1.09375 0
0.8125 1.125 0
0.8125 1.15625 0
0.8125 1.1875 0
0.8125 1.21875 0
0.8125 1.25 0
0.8125 1.28125 0
0.8125 1.3125 0
0.8125 1.34375 0
0.8125 1.375 0
0.8125 1.40625 0
0.8125 1.4375 0
0.8125 1.46875 0
0.8125 1.5 0
0.8125 1.53125 0
0.8125 1.5625 0
0.8125 1.59375 0
0.8125 1.625 0
0.8125 1.65625 0
0.8125 1.6875 0
0.8125 1.71875 0
0.8125 1.75 0
0.8125 1.78125 0
0.8125 1.8125 0
0.8125 1.84375 0
0.8125 1.875 0
0.8125 1.90625 0
0.8125 1.9375 0
0.8125 1.96875 0
0.8125 2 0
0.84375 -2 0
0.84375 -1.96875 0
0.84375 -1.9375 0
0.84375 -1.90625 0
0.84375 -1.875 0
0.84375 -1.84375 0
0.84375 -1.8125 0
0.84375 -1.78125 0
0.84375 -1.75 0
0.84375 -1.71875 0
0.84375 -1.6875 0
0.84375 -1.65625 0
0.84375 -1.625 0
0.84375 -1.59375 0
0.84375 -1.5625 0
0.84375 -1.53125 0
0.84375 -1.5 0
0.84375 -1.46875 0
0.84375 -1.4375 0
0.84375 -1.40625 0
0.84375 -1.375 0
0.84375 -1.34375 0
0.84375 -1.3125 0
0.84375 -1.28125 0
0.84375 -1.25 0
0.84375 -1.21875 0
0.84375 -1.1875 0
0.84375 -1.15625 0
0.84375 -1.125 0
0.84375 -1.09375 0
0.84375 -1.0625 0
0.84375 -1.03125 0
0.84375 -1 0
0.84375 -0.96875 0
0.84375 -0.9375 0
0.84375 -0.90625 0
0.84375 -0.875 0
0.84375 -0.84375 0
0.84375 -0.8125 0
0.84375 -0.78125 0
0.84375 -0.75 0
0.84375 -0.71875 0.020394
0.84375 -0.6875 0.0407999
0.84375 -0.65625 0.0611915
0.84375 -0.625 0.0815949
0.84375 -0.59375 0.103252
0.84375 -0.5625 0.103241
0.84375 -0.53125 0.102941
0.84375 -0.5 0.102927
0.84375 -0.46875 0.111994
0.84375 -0.4375 0.121441
0.84375 -0.40625 0.123355
0.84375 -0.375 0.132862
0.84375 -0.34375 0.133768
0.84375 -0.3125 0.133657
0.84375 -0.28125 0.146418
0.84375 -0.25 0.146425
0.84375 -0.21875 0.121859
0.84375 -0.1875 0.126273
0.84375 -0.15625 0.14983
0.84375 -0.125 0.154961
0.84375 -0.09375 0.145856
0.84375 -0.0625 0.145515
0.84375 -0.03125 0.1645
0.84375 0 0.164698
0.84375 0.03125 0.155189
0.84375 0.0625 0.15061
0.84375 0.09375 0.15479
0.84375 0.125 0.149787
0.84375 0.15625 0.131676
0.84375 0.1875 0.13171
0.84375 0.21875 0.132721
0.84375 0.25 0.132804
0.84375 0.28125 0.143136
0.84375 0.3125 0.133847
0.84375 0.34375 0.12909
0.84375 0.375 0.119571
0.84375 0.40625 0.1006
0.84375 0.4375 0.100611
0.84375 0.46875 0.100938
0.84375 0.5 0.100956
0.84375 0.53125 0.0815845
0.84375 0.5625 0.0611908
0.84375 0.59375 0.0408021
0.84375 0.625 0.0204
0.84375 0.65625 0
0.84375 0.6875 0
0.84375 0.71875 0
0.84375 0.75 0
0.84375 0.78125 0
0.84375 0.8125 0
0.84375 0.84375 0
0.84375 0.875 0
0.84375 0.90625 0
0.84375 0.9375 0
0.84375 0.96875 0
0.84375 1 0
0.84375 1.03125 0
0.84375 1.0625 0
0.84375 1.09375 0
0.84375 1.125 0
0.84375 1.15625 0
0.84375 1.1875 0
0.84375 1.21875 0
0.84375 1.25 0
0.84375 1.28125 0
0.84375 1.3125 0
0.84375 1.34375 0
0.84375 1.375 0
0.84375 1.40625 0
0.84375 1.4375 0
0.84375 1.46875 0
0.84375 1.5 0
0.84375 1.53125 0
0.84375 1.5625 0
0.84375 1.59375 0
0.84375 1.625 0
0.84375 1.65625 0
0.84375 1.6875 0
0.84375 1.71875 0
0.84375 1.75 0
0.84375 1.78125 0
0.84375 1.8125 0
0.84375 1.84375 0
0.84375 1.875 0
0.84375 1.90625 0
0.84375 1.9375 0
0.84375 1.96875 0
0.84375 2 0
0.875 -2 0
0.875 -1.96875 0
0.875 -1.9375 0
0.875 -1.90625 0
0.875 -1.875 0
0.875 -1.84375 0
0.875 -1.8125 0
0.875 -1.78125 0
0.875 -1.75 0
